2025/11/03 12:08:51.141, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:51.144, 1, NVIDIA A100-SXM-64GB, 0, 63.58
2025/11/03 12:08:51.146, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:51.148, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:52.151, 0, NVIDIA A100-SXM-64GB, 0, 62.98
2025/11/03 12:08:52.153, 1, NVIDIA A100-SXM-64GB, 0, 63.91
2025/11/03 12:08:52.155, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:52.157, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:53.159, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:53.161, 1, NVIDIA A100-SXM-64GB, 0, 63.58
2025/11/03 12:08:53.163, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:53.165, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:54.168, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:54.170, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:54.172, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:54.174, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:55.175, 0, NVIDIA A100-SXM-64GB, 0, 62.98
2025/11/03 12:08:55.177, 1, NVIDIA A100-SXM-64GB, 0, 63.58
2025/11/03 12:08:55.179, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:55.181, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:56.183, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:56.185, 1, NVIDIA A100-SXM-64GB, 0, 63.58
2025/11/03 12:08:56.187, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:56.189, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:57.191, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:57.193, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:57.195, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:57.197, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:58.200, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:58.202, 1, NVIDIA A100-SXM-64GB, 0, 63.91
2025/11/03 12:08:58.204, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:58.206, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:59.208, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:59.210, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:59.212, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:59.214, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:09:00.216, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:09:00.218, 1, NVIDIA A100-SXM-64GB, 0, 63.91
2025/11/03 12:09:00.219, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:09:00.221, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:09:01.223, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:09:01.225, 1, NVIDIA A100-SXM-64GB, 0, 63.58
2025/11/03 12:09:01.227, 2, NVIDIA A100-SXM-64GB, 0, 63.24
2025/11/03 12:09:01.229, 3, NVIDIA A100-SXM-64GB, 0, 62.56
